rts-ticker,isin
W:CNTC.W2,IL0011769242
W:CNTC.W3,IL0011834251
W:CNTL.W1,IL0011822785
W:CPIA.W1,IL0011820052
W:CSURE.W3,IL0011565202
W:CSURE.W4,IL0011667354
W:CSURE.W5,IL0011667438
W:CSURE.W6,IL0011667503
W:CSURE.W7,IL0011672461
W:CSURE.W8,IL0011715526
W:DCMA.W2,IL0011607129
W:DIFI.W1,IL0011681942
W:DLKG.W10,IL0011678245
W:DLKG.W11,IL0011678328
W:DLKG.W12,IL0011678401
W:DLKG.W13,IL0011790768
W:DLKG.W14,IL0011809832
W:DLKG.W7,IL0011662975
W:DLKG.W8,IL0011663213
W:DLKG.W9,IL0011678161
W:DNA.W1,IL0011617441
W:ECPA.W1,IL0011699035
W:EFNC.W9,IL0011433534
W:ELAL.W2,IL0011726838
W:ELLO.W1,IL0011693251
W:ELWS.W2,IL0036802531
W:ENRG.W3,IL0011589228
W:ENVM.W1,IL0011758278
W:ENVM.W2,IL0011758351
W:ENVM.W3,IL0011883415
W:ENVM.W4,IL0011883589
W:FGAS.W1,IL0011682361
W:FGAS.W2,IL0011682445
W:FLYS.W1,IL0011735904
W:FNTS.W2,IL0027802375
W:FNTS.W3,IL0027802458
W:FNTS.W4,IL0027803100
W:FRDN.W2,IL0011811481
W:G107.W1,IL0011801995
W:GIV.W20,IL0050604391
W:GIV.W22,IL0011888794
W:GIV.W23,IL0011888877
W:GIV.WL13,IL0050603302
W:GIV.WL14,IL0050603484
W:GIV.WL15,IL0050603633
W:GIV.WL16,IL0050603716
W:GIV.WL17,IL0050603971
W:GIV.WL18,IL0050604136
W:GIV.WL19,IL0050604219
W:GIV.WL20,IL0050604391
W:GIV.WL21,IL0050604623
W:GIX.W4,IL0074403085
W:GLEN.W24,IL0011860066
W:GLEN.W25,IL0011860140
W:GLEX.W24,IL0011860066
W:GLEX.W25,IL0011860140
W:GLTL.W2,IL0011432544
W:GLX.W21,IL0011801573
W:GLX.W22,IL0011812620
W:GLX.W23,IL0011812703
W:GLX.WL17,IL0011665119
W:GLX.WL18,IL0011665291
W:GLX.WL19,IL0011712226
W:GLX.WL20,IL0011717688
W:GLX.WL21,IL0011801573
W:GLX.WL22,IL0011812620
W:GLX.WL23,IL0011812703
W:GPST.W4,IL0059901061
W:GPST.W5,IL0059901145
W:HIVE.W1,IL0011777815
W:HIVE.WL1,IL0011777815
W:HLMS.W1,IL0011706202
W:HUB.W1,IL0011846701
W:IARG.W1,IL0011733503
W:IARG.WL1,IL0011733503
W:IDMO.W1,IL0011763534
W:IDNT.W1,IL0011774689
W:IDNT.W2,IL0011774762
W:ILDR.W6,IL0011390056
W:INTL.W1,IL0067302385
W:INTL.W2,IL0067302468
W:ISOP.WL8,IL0011572398
W:ISOP.WL9,IL0011696718
W:ISPC.W1,IL0011796138
W:KDST.W5,IL0011626764
W:KDST.W6,IL0011626848
W:KSTN.W1,IL0011817348
W:KVSR.W1,IL0011731523
W:LAPD.W2,IL0064200798
W:LUZN.W4,IL0047301986
W:LUZN.W7,IL0047303057
W:MBM.W5-M,IL0011333882
W:MCRNT.W1,IL0011569675
W:MCRNT.W2,IL0011773772
W:MCTC.W23,IL0043303614
W:MDN.W17,IL0034503503
W:MDN.WL16,IL0034503438
W:MDN.WL17,IL0034503503
W:MDVI.W6,IL0011670978
W:MIFT.W1,IL0011705055
W:MLD.W2,IL0011412900
W:MNRT.W3,IL0011709271
W:MPRS.W1,IL0011829061
W:MPRS.WL1,IL0011829061
W:MRG.W1,IL0011716771
W:MRHL.W3,IL0025701256
W:MRIN.W1,IL0011414724
W:MTLF.W1,IL0011768095
W:MYDS.W5,IL0054402438
W:NSTR.W21,PAL0605011A9
W:NVPT.WL4,IL0011564544
W:NXFR.W1,IL0011719668
W:NXTG.W23,IL0043303614
W:NXTG.W25,IL0043304299
W:NXTG.W26,IL0043304372
W:NXTG.W27,IL0043304604
W:PEN.W3,IL0033301727
W:PHTM.W1,IL0011738635
W:PLCR.W7,IL0072701761
W:PLNT.W1,IL0011714123
W:PMNT.W1,IL0011808842
W:PMVM.W1,IL0011734428
W:POLP.WO1,IL0011702243
W:PRKM.W1,IL0011876575
W:PT.WL8,IL0011384117
W:PT.WL9,IL0011453821
W:PTC.W1-M,IL0011903056
W:PTC.W2-M,IL0011903130
W:QLRD.W1,IL0011728651
W:RANI.W1,IL0011436271
W:ROBO.W1,IL0026601810
W:ROBO.W2,IL0026602230
W:RTEN.W3,IL0011557464
W:RTEN.WL1,IL0011557209
W:RTEN.WL2,IL0011557381
W:RTEN.WL3,IL0011557464
W:RTI.WL18,IL0039402859
W:RTI.WL19,IL0039403196
W:RTPT.WL2,IL0011398802
W:RTSN.W1,IL0011715377
W:SAVR.W1,IL0011698128
W:SCDX.W1,IL0011785081
W:SEMG.W1,IL0024901188
W:SHMM.W1,IL0011762478
W:SHOM.W1,IL0011415069
W:SLGN.W6,IL0011605149
W:SMAG.W1,IL0011798860
W:SMAG.W2,IL0011798944
W:STCM.W2,IL0011432544
W:STRG.W6,IL0011670978
W:SVRE.W1,IL0011698128
W:TGTR.W10,IL0046203571
W:TGTR.W11,IL0046203654
W:THES.W2,IL0011894552
W:THES.W3,IL0011894636
W:TIGI.W1,IL0011738890
W:TKUN.W2,IL0011549966
W:TKUN.W3,IL0011880858
W:TNPV.W2,IL0011431975
W:TRAN.W1,IL0011741019
W:UNC.W1,IL0011621062
W:UNCT.W2,IL0011686735
W:UNCT.W3,IL0011815441
W:UNCT.WL1,IL0011686651
W:UNCT.WL2,IL0011686735
W:UNCT.WL3,IL0011815441
W:UNTC.W1,IL0011748535
W:UNTC.WL1,IL0011748535
W:UPSL.W5,IL0045600827
W:UPSL.W6,IL0045601650
W:UPSL.W7,IL0045601734
W:VALU.W3,IL0059900980
W:VALU.W4,IL0059901061
W:VALU.W5,IL0059901145
W:VCTR.O2,IL0011614968
W:VNTZ.W1,CY0136691413
W:WILK.W2,IL0027802375
W:WILK.W3,IL0027802458
W:WNBZ.W1,IL0011906513
W:WNBZ.W2,IL0011906695
W:YBOX.W1,IL0048600865
W:YBOX.W2,IL0048601285
W:ZOOZ.W2,IL0011742181
W:ZOOZ.W3,IL0011853210
