rts-ticker,isin
W:OMUSBQ,ZAE000325247
W:PRXSBA,ZAE000340352
W:PRXSBB,ZAE000323234
W:PRXSBC,ZAE000325411
W:PRXSBD,ZAE000329934
W:PRXSBE,ZAE000332144
W:PRXSBF,ZAE000293981
W:PRXSBG,ZAE000298980
W:PRXSBH,ZAE000300901
W:PRXSBI,ZAE000306783
W:PRXSBJ,ZAE000308334
W:PRXSBL,ZAE000308870
W:PRXSBM,ZAE000311072
W:PRXSBN,ZAE000312872
W:PRXSBO,ZAE000315131
W:PRXSBP,ZAE000315214
W:PRXSBQ,ZAE000317921
W:PRXSBR,ZAE000321626
W:PRXSBS,ZAE000325239
W:PRXSBT,ZAE000334058
W:PRXSBU,ZAE000340378
W:RDFSBA,ZAE000293999
W:RDFSBB,ZAE000295739
W:RDFSBP,ZAE000294161
W:REMSBA,ZAE000285151
W:REMSBB,ZAE000290334
W:RESSBA,ZAE000290342
W:SAPSBA,ZAE000284014
W:SAPSBB,ZAE000285169
W:SAPSBC,ZAE000290359
W:SAPSBD,ZAE000295747
W:SAPSBE,ZAE000300752
W:SAPSBF,ZAE000305256
W:SAPSBG,ZAE000310009
W:SAPSBH,ZAE000310918
W:SAPSBI,ZAE000315149
W:SAPSBJ,ZAE000319901
W:SAPSBL,ZAE000321790
W:SAPSBM,ZAE000323242
W:SAPSBN,ZAE000327193
W:SAPSBO,ZAE000334033
W:SBKSBA,ZAE000285177
W:SBKSBB,ZAE000285797
W:SBKSBC,ZAE000286357
W:SBKSBD,ZAE000294005
W:SBKSBE,ZAE000298964
W:SBKSBF,ZAE000305264
W:SBKSBG,ZAE000306791
W:SBKSBH,ZAE000312799
W:SBKSBO,ZAE000283024
W:SBKSBQ,ZAE000281424
W:SBKSBR,ZAE000286415
W:SBKSBS,ZAE000294179
W:SBKSBT,ZAE000299467
W:SBKSBU,ZAE000306858
W:SBKSBV,ZAE000312633
W:SGLSBD,ZAE000279956
W:SGLSBE,ZAE000283032
W:SGLSBU,ZAE000281440
W:SGLSBV,ZAE000284071
W:SHPSBA,ZAE000318150
W:SHPSBB,ZAE000319919
W:SHPSBC,ZAE000323259
W:SHPSBD,ZAE000332110
W:SHPSBE,ZAE000335634
W:SHPSBG,ZAE000283040
W:SHPSBH,ZAE000285805
W:SHPSBI,ZAE000288080
W:SHPSBJ,ZAE000294013
W:SHPSBL,ZAE000299624
W:SHPSBM,ZAE000305272
W:SHPSBN,ZAE000310025
W:SHPSBO,ZAE000312880
W:SLMSBA,ZAE000323267
W:SLMSBP,ZAE000320057
W:SOLSBA,ZAE000312864
W:SOLSBB,ZAE000315156
W:SOLSBC,ZAE000318168
W:SOLSBD,ZAE000319943
W:SOLSBE,ZAE000321816
W:SOLSBF,ZAE000323283
W:SOLSBG,ZAE000325437
W:SOLSBH,ZAE000329918
W:SOLSBI,ZAE000334017
W:SOLSBJ,ZAE000335659
W:SOLSBL,ZAE000300778
W:SOLSBM,ZAE000306809
W:SOLSBN,ZAE000307831
W:SOLSBO,ZAE000308888
W:SOLSBP,ZAE000303525
W:SOLSBQ,ZAE000308805
W:SOLSBR,ZAE000315222
W:SOLSBS,ZAE000320081
W:SOLSBT,ZAE000327250
W:SOLSBU,ZAE000334009
W:SOLSBV,ZAE000284089
W:SOLSBW,ZAE000288197
W:SOLSBX,ZAE000294187
W:SOLSBY,ZAE000295838
W:SOLSBZ,ZAE000297115
W:SSWSBA,ZAE000310926
W:SSWSBB,ZAE000312849
W:SSWSBC,ZAE000319984
W:SSWSBD,ZAE000323275
W:SSWSBE,ZAE000325452
W:SSWSBF,ZAE000329900
W:SSWSBG,ZAE000335519
W:SSWSBH,ZAE000340386
W:SSWSBI,ZAE000295762
W:SSWSBJ,ZAE000296281
W:SSWSBL,ZAE000297073
W:SSWSBM,ZAE000300760
W:SSWSBN,ZAE000302501
W:SSWSBO,ZAE000308904
W:SSWSBP,ZAE000308789
W:SSWSBQ,ZAE000310991
W:SSWSBR,ZAE000312617
W:SSWSBS,ZAE000317913
W:SSWSBT,ZAE000320073
W:SSWSBU,ZAE000323333
W:SSWSBV,ZAE000325213
W:SSWSBW,ZAE000331906
W:SSWSBX,ZAE000335543
W:TBSSBA,ZAE000311536
W:TBSSBB,ZAE000315164
W:TBSSBC,ZAE000323358
W:TBSSBD,ZAE000325429
W:TBSSBE,ZAE000333985
W:TBSSBF,ZAE000340394
W:TBSSBP,ZAE000323317
W:TCPSBA,ZAE000288114
W:TCPSBB,ZAE000294039
W:TFGSBA,ZAE000284030
W:TFGSBB,ZAE000285821
W:TFGSBC,ZAE000286365
W:TFGSBD,ZAE000294047
W:TFGSBE,ZAE000299632
W:TFGSBF,ZAE000305280
W:TFGSBG,ZAE000312831
W:TFGSBH,ZAE000318176
W:TFGSBI,ZAE000321832
W:TFGSBJ,ZAE000329876
W:TFGSBL,ZAE000332086
W:TFGSBM,ZAE000337804
W:TFGSBP,ZAE000294203
W:TFGSBQ,ZAE000299459
W:TFGSBR,ZAE000306866
W:TFGSBS,ZAE000312591
W:TFGSBT,ZAE000319778
W:TFGSBU,ZAE000323309
W:TFGSBV,ZAE000329850
W:TFGSBW,ZAE000337929
W:TGASBA,ZAE000311544
W:TKGSBA,ZAE000319976
W:TKGSBB,ZAE000323366
W:TKGSBC,ZAE000325445
W:TKGSBD,ZAE000329827
W:TKGSBE,ZAE000335626
W:TKGSBF,ZAE000337911
W:VODSBG,ZAE000283073
W:WHLSBA,ZAE000335501
W:WHLSBB,ZAE000332078
W:WHLSBC,ZAE000283081
W:WHLSBD,ZAE000285193
W:WHLSBE,ZAE000285839
W:WHLSBF,ZAE000290375
W:WHLSBP,ZAE000320065
W:WHLSBQ,ZAE000329793
