rts-ticker,isin
E1:43A,SG1CF0000001
E1:43B,SG1CF2000009
E1:43E,SG1CG7000002
E1:43F,SG1CH1000006
E1:43P,SG1CJ6000007
E1:43Q,SG1CJ7000006
E1:49B,SGXE89972934
E1:500,SG1F88861140
E1:502,SG0502000029
E1:504,SG1G23864448
E1:505,SG0505000059
E1:508,SG0508000080
E1:510,SG1G69871497
E1:51CR,SGXN95616516
E1:528,SG1D93474618
E1:532,SG0532000247
E1:533,SG0533000253
E1:539,SG1G40868794
E1:540,SG1J65890803
E1:541,SG1I02877971
E1:543,SG0543000335
E1:544,SG1G47869290
E1:546,BMG5958R1043
E1:554,SG1J32888328
E1:557,SG1J35888424
E1:558,SG1J94892465
E1:561,SG0561000464
E1:564,SG1G32866137
E1:566,SG1G33866144
E1:567,SG1G56870536
E1:569,SG1G57870584
E1:56GR,SGXN96951979
E1:570,SG1F41856716
E1:571,SG1G93873220
E1:573,SG1O97915910
E1:575,SG1G77872271
E1:578,SG1G91873040
E1:579,SG1M80907371
E1:580,SG1J68891147
E1:581,SG0581008505
E1:583,SG1F48858053
E1:584,SG0584008601
E1:585,SG1H05873721
E1:586,SG1H06873795
E1:594,SG1H44875935
E1:595,SG1N09908665
E1:596,SG1I46882631
E1:5AB,SG1I59882965
E1:5AE,SG1I77884290
E1:5AI,SG1I98885227
E1:5AL,SG1J70891671
E1:5AM,SG1J72891703
E1:5AU,SG1K10892752
E1:5BI,SG1L96897898
E1:5BS,SG1M25902545
E1:5CF,SG1M55904841
E1:5CJ,SG1N00908623
E1:5CN,SG1N21908982
E1:5CP,SGXE58461943
E1:5CQ,SG1N85910015
E1:5CR,SG1N86910089
E1:5CT,SG1N88910129
E1:5DD,SG1O09910991
E1:5DL,SG1O23911876
E1:5DM,SG1O24911883
E1:5DN,SG1O34912152
E1:5DO,SG1O42912715
E1:5DP,SG1O44912994
E1:5DS,SG1O60914015
E1:5DX,SG1O81915033
E1:5EB,SG1P02915996
E1:5EC,SG1P04916067
E1:5EF,SG1P24916816
E1:5EG,SG1P25916898
E1:5EK,BMG8191N1048
E1:5EL,SG1P64918631
E1:5EN,SG1P73919000
E1:5EV,SG1Q03920366
E1:5EW,SG1Q04920423
E1:5F4,SG2G36998349
E1:5F7,SG2G45999965
E1:5FH,SG1Q38922098
E1:5FL,SG1Q49922319
E1:5FW,SG1Q66923448
E1:5FX,SG1Q78923675
E1:5G1,SG2G55000001
E1:5G2,SG2G57000009
E1:5G3,SG2G61000003
E1:5G4,SG2G63000001
E1:5G9,SG2G71000001
E1:5GD,BMG8585U1027
E1:5GF,SG1R29924672
E1:5GI,SG1R37924805
E1:5GJ,SG1R38924838
E1:5GZ,SG1S12926576
E1:5H0,SG2G73000009
E1:5HC,SG1S32927257
E1:5HG,SG1S42927578
E1:5HH,SG1S49927944
E1:5HT,SG1S82928544
E1:5HV,SG1S95928879
E1:5I0,SG2G82000008
E1:5I1,SG2G85000005
E1:5I4,SG2G87000003
E1:5IC,SG1T28930090
E1:5IE,SG1T35930281
E1:5IF,SG1T36930298
E1:5IG,SG1T37930313
E1:5JK,SG1U37933462
E1:5JS,SG1U47933908
E1:5KI,SG1U97935860
E1:5LE,SG1V70937494
E1:5LY,SG1W14938268
E1:5MD,SG1W36938981
E1:5ME,SG1W38939029
E1:5ML,SG1W49939232
E1:5MM,SG1W50939246
E1:5MQ,SG1W52939285
E1:5MS,SG1W58939412
E1:5MZ,SG1W76939881
E1:5NF,SG1X07940643
E1:5NG,SG1X09940682
E1:5NK,SG1X21941023
E1:5NV,SG1X55941717
E1:5OC,SG1X69942156
E1:5OI,SG1X84942272
E1:5OQ,SG1Y15944495
E1:5OR,SG1Y31945526
E1:5OT,SG1Y37945678
E1:5OU,SG1Y42946521
E1:5OX,SG1Y51946677
E1:5PC,SG1Y75948873
E1:5PD,SG1Y78948920
E1:5PF,SG1Y80949072
E1:5PI,SG1Y93950240
E1:5PL,SG1Y97950360
E1:5PO,SG1Z16951381
E1:5QR,SG2B09957087
E1:5QT,SG2B54957198
E1:5QY,SG2B83959223
E1:5RA,SG2B89959318
E1:5RC,SG2B91959363
E1:5RE,SG2B95959500
E1:5RF,SG2B96959558
E1:5SO,SG2C70966271
E1:5SR,SG2C76966531
E1:5SY,SG2C90967473
E1:5TI,SG2D45972171
E1:5TJ,SG2D48972988
E1:5TN,SG2D67974808
E1:5TP,SG2D72974892
E1:5TR,SG2D82975475
E1:5TS,SG2D85975506
E1:5TT,SG2D92977651
E1:5TW,SG2E59979590
E1:5TY,SG2E65980228
E1:5UA,SG2E72981474
E1:5UF,SG2E90982678
E1:5UJ,SG2E97983414
E1:5UL,SG2F00983534
E1:5UN,SG2F03983689
E1:5UO,SG2F06984247
E1:5UX,SG2F25986140
E1:5VC,SG2F40988253
E1:5VI,SG2F47989262
E1:5VJ,SG2F48989824
E1:5VP,SG2F65991521
E1:5VS,SG2F75992345
E1:5WA,SG2F86994413
E1:5WE,SG2F94994512
E1:5WF,SG2F95994529
E1:5WG,SG2F97994568
E1:5WH,SG2G04994999
E1:5WJ,SG2G06995143
E1:5WV,SG2G24997246
E1:600,SG1J47889782
E1:8A1,SGXE87077033
E1:8AZ,SGXE54866863
E1:8K7,SGXE48766716
E1:8U7U,SG1AB8000006
E1:8YJR,SGXN46541243
E1:8YY,SGXE89830751
E1:93DR,SGXN49405909
E1:9CI,SGXE62145532
E1:9IGR,SGXN73924858
E1:A04,SG1N25909283
E1:A05,AU000000AVJ0
E1:A13,SG1O07910928
E1:A17U,SG1M77906915
E1:A26,SG1E97853881
E1:A27,SG1N26909308
E1:A30,SG1G71871634
E1:A31,SG1I67883666
E1:A33,SG1I69883698
E1:A34,SG1F08854688
E1:A35,SG1S08926457
E1:A50,SG1M49904634
E1:A52,SG1O45913009
E1:A55,SG1S11926551
E1:A75,BMG007FR1026
E1:A78,SGXE51426224
E1:A7RU,SG1U48933923
E1:A7S,SG1U49933948
E1:AAI,US3682872078
E1:AAJ,SG1AA2000004
E1:ACV,SG1AA5000001
E1:ADJ,SG1AA8000008
E1:ADN,KYG3488W1078
E1:ADP,SG1AB2000002
E1:ADQU,SG1AB5000009
E1:AFC,VGG9889R1001
E1:AGS,SG1AE9000009
E1:AIY,SG1AF5000000
E1:AJ2,BMG6843Q1033
E1:AJBU,SG1AF6000009
E1:AOF,SG1AG0000003
E1:AP4,SG1U22933048
E1:AU8U,SG1U25933169
E1:AUE,SG1AI1000008
E1:AVM,SG1AI3000006
E1:AVV,SG1AI5000004
E1:AVX,SG1AI6000003
E1:AW9U,SG1U27933225
E1:AWC,SG1AI8000001
E1:AWE,SG1AJ0000007
E1:AWG,SG1AJ1000006
E1:AWI,SG1AJ2000005
E1:AWK,BMG3705H2069
E1:AWM,KYG8064W1160
E1:AWO,SG1AJ5000002
E1:AWS,SG1AJ7000000
E1:AWV,SG1BA0000004
E1:AWX,SG1BA1000003
E1:AWZ,SG1BA2000002
E1:AXB,SG1BA3000001
E1:AYB,BMG5352E1479
E1:AYD,BMG712312062
E1:AYN,SG1BB4000008
E1:AYV,SG1BB6000006
E1:AZA,SG1BB8000004
E1:AZG,BMG3087Y2074
E1:AZR,BMG9232V2045
E1:AZT,BMG6700D1048
E1:AZW,SG1BC5000005
E1:AZY,KR7028670008
E1:B07,SG1I31881119
E1:B0Z,KYG211001212
E1:B16,BMG392401094
E1:B26,SG1R62925800
E1:B28,SG2R04002568
E1:B49,SG1T29930156
E1:B58,SG1T49930665
E1:B61,SG1T88932077
E1:B66,ID1000099906
E1:B69,SG1B21008464
E1:B73,SGXC73602341
E1:B7K,SG1V04936067
E1:B9S,SG1V08936188
E1:BAC,SG1BC8000002
E1:BAI,SG1BD0000008
E1:BAZ,SG1BD6000002
E1:BBP,SG1BE0000006
E1:BBT,SG1BE4000002
E1:BBW,BMG075391109
E1:BCD,BMG2159Z2094
E1:BCV,SG1BE8000008
E1:BCY,SG1BF0000003
E1:BCZ,SG1BF1000002
E1:BDA,SG1BF2000001
E1:BDF,SG1BF4000009
E1:BDN,SG1BF6000007
E1:BDR,BMG9643L1349
E1:BDU,SG1BF9000004
E1:BDX,SG1BG1000000
E1:BEC,SG1BG3000008
E1:BEH,BMG2113G1151
E1:BEI,SG1BG5000006
E1:BEV,BMG8609Q2775
E1:BEW,SG1BH1000008
E1:BEZ,SG1BH2000007
E1:BFI,SG1BH4000005
E1:BFK,SG1BH6000003
E1:BFT,SG1BH7000002
E1:BFU,SG1BH8000001
E1:BGK,SG1BI1000006
E1:BGO,SG1BI3000004
E1:BHD,KYG211721207
E1:BHK,SG1BI7000000
E1:BHO,SG1BI9000008
E1:BHQ,SG1BJ1000004
E1:BHU,SG1BJ4000001
E1:BIP,SG1BJ7000008
E1:BIX,SG1CA2000000
E1:BJD,SG1CA3000009
E1:BJL,BMG5376C1010
E1:BJV,SG1CA8000004
E1:BJW,SG1CB0000000
E1:BJZ,SG1CB1000009
E1:BKA,SG1CB2000008
E1:BKK,BMG570141058
E1:BKV,BMG2860H2096
E1:BKW,SG1CB7000003
E1:BKX,SG1CB9000001
E1:BKY,SG1CC0000008
E1:BKZ,SG1CC1000007
E1:BLA,SG1CC2000006
E1:BLH,SG1CC4000004
E1:BLL,SG1CC8000000
E1:BLR,SG1CC9000009
E1:BLS,BMG4612P2085
E1:BLU,SG1CD2000004
E1:BLW,SG1CD3000003
E1:BLZ,SG1CD5000001
E1:BMGU,SG1CD7000009
E1:BMT,SG1CE0000004
E1:BN2,BMG9316Y1084
E1:BN4,SG1U68934629
E1:BNE,SG1CE4000000
E1:BOU,SG1CE8000006
E1:BPF,SG1CF1000000
E1:BQC,SG1CF3000008
E1:BQD,SG1CF4000007
E1:BQF,SG1CF5000006
E1:BQI,BMG0539Q1217
E1:BQM,SG1CF7000004
E1:BQN,SG1CF8000003
E1:BQP,SG1CG0000009
E1:BR9,BMG2154D1121
E1:BRD,SG1CG4000005
E1:BRE,AU000XINEAA6
E1:BRR,SG1CG9000000
E1:BRS,SG1CH0000007
E1:BS6,SG1U76934819
E1:BSL,SG1CH4000003
E1:BTE,BMG1792W1367
E1:BTF,SG1CH6000001
E1:BTG,SG1CH7000000
E1:BTJ,SG1CH8000009
E1:BTM,SG1CI0000005
E1:BTOU,SG1CI1000004
E1:BTP,SG1CI3000002
E1:BTX,SG1CI5000000
E1:BTY,BMG3687W1148
E1:BUOU,SG1CI9000006
E1:BVA,MYL7113OO003
E1:BVP,AU000000APW5
E1:BVQ,SG1DA4000006
E1:BWCU,SG1DA7000003
E1:BWM,KYG9898S1075
E1:BWQU,SG1CI9000006
E1:BXE,BMG2022E1104
E1:BYI,SG1DB9000009
E1:BYJ,SG1DB9000009
E1:BYS,US90320U1152
E1:C04,SG1B93012089
E1:C05,SG1B37000984
E1:C06,SG1F84861094
E1:C07,SG1B51001017
E1:C09,SG1R89002252
E1:C13,SG1N22909146
E1:C29,SG1H36875612
E1:C2PU,SG1V52937132
E1:C31,SG1J27887962
E1:C33,SG1H43875910
E1:C38U,SG1M51904654
E1:C41,SG1M59904946
E1:C50,SG1M94907805
E1:C52,SG1N31909426
E1:C61U,SG1P32918333
E1:C6L,SG1V61937297
E1:C70,SG1P70918864
E1:C71,BMG2156K1484
E1:C76,SG1A98006814
E1:C8R,SG1V71937527
E1:C92,SG1Q42922142
E1:C9Q,SG1V73937608
E1:CC3,SG1V12936232
E1:CEDU,SG1DE2000000
E1:CFA,SG1DE9000003
E1:CFN,TH6599010001
E1:CGN,SG1DG3000004
E1:CGP,BMG6542T1505
E1:CHJ,SG1DG7000000
E1:CHZ,SG1DH2000003
E1:CIN,BMG246371113
E1:CJLU,SG1DH9000006
E1:CJN,SG1DI0000003
E1:CKW,US16412W1071
E1:CLN,SG1DJ0000001
E1:CLR,SG1DJ3000008
E1:CMOU,SG1EA1000007
E1:CNE,SG1EA6000002
E1:CNNU,SG1EA8000000
E1:COI,SG1DE9000003
E1:CQC,US48312K1079
E1:CQD,US48312K2069
E1:CRPU,SG1ED2000000
E1:CSFU,SG1EA8000000
E1:CTN,SG1EE0000000
E1:CTO,SG1EE1000009
E1:CWBU,SGXC37098255
E1:CWCU,SGXC37098255
E1:CY6U,SG1V35936920
E1:CYB,SGXC34971074
E1:CYC,SGXC34971074
E1:CYW,SGXE45760753
E1:CZ4,SG1V37936969
E1:D01,BMG2624N1535
E1:D03,VGG270541169
E1:D05,SG1L01001701
E1:D07,US78467X1090
E1:D11,SG1O90915222
E1:D50,SG1Q76923560
E1:D5IU,SG1W27938677
E1:D6U,SG1W32938860
E1:D8DU,SG1U66934613
E1:DCRU,SGXC50067435
E1:DHLU,SGXC62140063
E1:DM0,SG1V81937806
E1:DRX,SGXE58705265
E1:DU4,TH0955010002
E1:DYOR,SGXN19181019
E1:E16,SG1B09007736
E1:E27,SG1Q02920318
E1:E28,SG1R43925234
E1:E3B,SG1W55939399
E1:E5H,MU0117U00026
E1:E6R,SG1W64939547
E1:E8Z,SG1W66939735
E1:E90,KYG211051043
E1:E9L,BMG518851461
E1:EB5,SG1W35938974
E1:EB7,SG1W37938998
E1:EG0,SG1W40939082
E1:EH5,AU000000UOS4
E1:EHG,SGXE59069307
E1:EMI,PHY2290T1044
E1:ENV,SGXE89787605
E1:ER0,SG1W44939146
E1:ERZR,SGXN98712056
E1:ES3,SG1W45939194
E1:EVD,SGXC85425921
E1:EVS,SGXC85425921
E1:F03,SG1I44882534
E1:F10,SG1D58018368
E1:F13,SG1B56010922
E1:F17,SG1R95002270
E1:F1E,SG1W86940333
E1:F31,SG1Q67923454
E1:F34,SG1T56930848
E1:F3V,SG1W93940508
E1:F83,SG1S76928401
E1:F86,SG1S80928447
E1:F99,SG1T58930911
E1:F9D,SG1X13940751
E1:FDIR,SGXN30542488
E1:FQ7,SG1W79939920
E1:FQ8,BMG215901155
E1:FRQ,SGXE51400773
E1:FZWR,SGXN68360571
E1:G07,SG1I55882803
E1:G0I,SG1X43941639
E1:G11,KYG4211E1098
E1:G13,SGXE21576413
E1:G1N,FR0010375766
E1:G20,SG1C12012995
E1:G3B,SG1X52941694
E1:G41,SG1M32001976
E1:G50,SG0504000043
E1:G92,SG1T06929205
E1:GAAR,SGXN46957894
E1:GANR,SGXN46541243
E1:GCPR,SGXN29707837
E1:GIH,SGXE52775298
E1:GKNR,SGXN19181019
E1:GRE,SGXC32426998
E1:GRN,SGXC32426998
E1:GRQ,SGXE78822223
E1:GSD,US78463V1070
E1:GU5,SG1X41941300
E1:H02,SG1D25001158
E1:H07,SG1I47882655
E1:H12,SG1P12002132
E1:H13,SG1H41875896
E1:H15,SG2P14002527
E1:H16,SG1E67853093
E1:H17,SG1O83915098
E1:H18,SG1J41888780
E1:H19,SG1H85877246
E1:H1N,FR0010435297
E1:H20,SG1S47927920
E1:H22,SG1F76860344
E1:H30,SG1J14885763
E1:H78,BMG4587L1090
E1:HD6,LU0322251520
E1:HD7,LU0292109187
E1:HD8,LU0292109856
E1:HD9,LU0322252924
E1:HE0,LU0292109690
E1:HKB,KYG2957E1017
E1:HMN,SGXC16332337
E1:HQU,SGXE21569376
E1:HSS,SGXC56627679
E1:HST,SGXC56627679
E1:HTFR,SGXN44118309
E1:I06,SG1D87001195
E1:I07,SG1S48927937
E1:I11,SG1C67001091
E1:I15,SG1D89001201
E1:I26,SG2D65002396
E1:I49,SG1A35000706
E1:I4R,GB0004601091
E1:I5H,SG1Y70948001
E1:I98,SG1T41930465
E1:I9T,SG1Y74948866
E1:IH0,LU0380865021
E1:IH1,LU0322252171
E1:IH2,LU0292100046
E1:IH3,LU0274209237
E1:IJGR,SGXN26663769
E1:IOQR,SGXN51563041
E1:IUNR,SGXN18808216
E1:IW5,SG1Y44946602
E1:IX2,SG1Y45946619
E1:IXOR,MYU4000AA004
E1:J03,SG1I79884330
E1:J0O,LU0455009182
E1:J0P,LU0455009851
E1:J0Q,LU0455009935
E1:J0R,LU0455009265
E1:J0T,SG9901942137
E1:J17,SG1O75914679
E1:J18,SG1P40918440
E1:J2T,SG1Z21951640
E1:J36,BMG507361001
E1:J37,BMG507641022
E1:J69U,SG1T60930966
E1:J85,SG1T66931158
E1:J91U,SG1T70931228
E1:JFHR,SGXN26663769
E1:JK8,SG1Y89950071
E1:JLB,SGXE82751350
E1:JOIU,SGXC32250893
E1:JOKR,SGXN69446759
E1:JYEU,SGXC61949712
E1:K03,SG1E13001268
E1:K1Q,SG1Z68955660
E1:K29,BMG521971033
E1:K2LU,SG1Z70955880
E1:K3CD,US16937R1041
E1:K3DD,US82935M1099
E1:K3ED,US1694261033
E1:K3FD,US4433041005
E1:K3HD,US0222761092
E1:K3ID,US16945R1041
E1:K3JD,US15911M1071
E1:K3MD,US64110W1027
E1:K3OD,US71646E1001
E1:K3PD,US16941M1099
E1:K3RD,US89677Q1076
E1:K3SD,US0567521085
E1:K3TD,US1694091091
E1:K6K,LU0490618542
E1:K6S,GB0007099541
E1:K71U,SG1T22929874
E1:K75,SG1B06007705
E1:KF8,LU0274210672
E1:KI3,SG1Z40953700
E1:KJ5,SG1Z42953799
E1:KJ7,LU0476289623
E1:KT3,LU0292096186
E1:KT4,LU0432553047
E1:KUH,SGXE89604008
E1:KUO,SGXE38602509
E1:KUX,SGXE73993458
E1:KV4,LU0378818560
E1:L02,SG1I14879601
E1:L03,SG1G55870362
E1:L09,BMG5697D1011
E1:L19,SG1E20001293
E1:L23,SG1G27865383
E1:L38,SG1C01001033
E1:L46,SG1S94928862
E1:L5I,SG2C12961455
E1:LF1,LU0328474803
E1:LF2,LU0274209740
E1:LG6,LU0514694370
E1:LG7,LU0514694701
E1:LG8,LU0514695187
E1:LG9,LU0514695690
E1:LIW,SGXC28500103
E1:LJ3,SG2B80958517
E1:LRDR,SGXN44118309
E1:LS9,SG2B93959478
E1:LSS,SGXC98031534
E1:LSU,SGXC98031534
E1:LUY,BMG7354C1038
E1:M01,SG1I11878499
E1:M03,SG1J04885492
E1:M04,BMG578481068
E1:M05,SG0507000073
E1:M11,SG1H45875967
E1:M12,JP3879250003
E1:M14,SG1F66858902
E1:M15,SG1P13916389
E1:M1GU,SG2C57965205
E1:M1Z,SG2C64965297
E1:M30,SG1P93919998
E1:M44U,SG1S03926213
E1:M62,SG1T81931787
E1:MBH,SGXC70121915
E1:ME8U,SG2C32962814
E1:MF6,SG2C34962861
E1:MIJ,SGXE65282837
E1:MIPR,SGXN93801326
E1:MKO,SGXE80542942
E1:MMCR,SGXN72580115
E1:MMS,SGXC85914460
E1:MMT,SGXC85914460
E1:MR7,SG2C45963924
E1:MR8,SG2C46963931
E1:MT1,SG2C50963991
E1:MU7,SG2C54964409
E1:MV4,KYG6074A1085
E1:MXNU,SGXC59097235
E1:MZH,SGXE61652363
E1:N01,SG1I64883495
E1:N02,SG1F87001375
E1:N08,SG1E32850828
E1:N0Z,KYG229811156
E1:N14,SG1M54904800
E1:N2E,LU0592215403
E1:N2H,SG2D17969577
E1:N2IU,SG2D18969584
E1:N32,SG1A83000921
E1:N33,JP3762600009
E1:N4E,BMG6361R2024
E1:N5YD,US6068221042
E1:N6DD,US60687Y1091
E1:N6FD,US8923313071
E1:N6M,SG2D32970329
E1:NC2,TH0254A10Z14
E1:ND8U,SG2C81967185
E1:NEX,SGXE46584095
E1:NHD,SGXE67467741
E1:NHPR,SGXN11222357
E1:NIO,KYG6525F1028
E1:NLC,SGXE78399073
E1:NO4,SG2C93967918
E1:NPRU,SGXC71963950
E1:NPW,MYL5916OO001
E1:NR7,SG2C97968151
E1:NS8U,SG2D00968206
E1:NTA,KYG6676F1090
E1:NTU,KYG6676F1256
E1:NXR,SGXE24704236
E1:NXYR,SGXN15274628
E1:O08,SG1D61018413
E1:O10,SG2P56002559
E1:O32,SG1Q75923504
E1:O39,SG1S04926220
E1:O5RU,SG2D63974620
E1:O6Z,CH0013841017
E1:O87,US78463V1070
E1:O9A,LU0659578842
E1:O9C,LU0659579220
E1:O9D,LU0659579147
E1:O9E,SG2D81975377
E1:O9P,SG2D83975482
E1:OAJ,SGXE46200569
E1:OBOR,SGXN30542488
E1:OBTR,SGXN51563041
E1:ODBU,SGXC39411175
E1:OFKU,SGXC23524413
E1:OMK,SGXE74791307
E1:OTAR,SGXN50961584
E1:OTS,SGXE18096938
E1:OTX,SGXE82839874
E1:OU8,SG2D51973063
E1:OV8,SG2D54973185
E1:OVQ,SGXC25065050
E1:OXMU,SGXC75818630
E1:OYY,SGXE65086469
E1:P11,BMG6845B1046
E1:P15,SG1J17886040
E1:P34,SG1Q25921608
E1:P36,BMG6900A1163
E1:P40U,SG1S18926810
E1:P52,SG1A67000830
E1:P58,LU1900069136
E1:P5P,SG2E57979584
E1:P60,LU1900068674
E1:P74,BMG2110F1023
E1:P7VU,SG2D00968206
E1:P8A,SG2E64980112
E1:P8Z,SG2E67980267
E1:P9D,SG2E68980290
E1:PA3,SG2D87975520
E1:PGS,KYG6987G1010
E1:PGU,KYG6987G1275
E1:PH0,SG2D90976473
E1:PJX,JP3914400001
E1:PRH,SGXE70643320
E1:PU6D,US4042804066
E1:Q01,SG1A49000759
E1:Q0F,MYL5225OO007
E1:Q0X,SG2F02983607
E1:Q5T,SG2F08984575
E1:QC7,SG2E73981531
E1:QES,SGXE54479022
E1:QF6,SG2E77981776
E1:QK9,SG1T41930465
E1:QL2,SG2D32970329
E1:QL3,SG2D83975482
E1:QNS,SGXE41674636
E1:QPQR,MYU4000AA004
E1:QR9,SG2E57979584
E1:QS0,SG1T81931787
E1:QS9,SG2E91982768
E1:QSD,SGXE14132901
E1:QTRU,SGXC23524413
E1:QXOR,SGXN98712056
E1:QZG,SGXE69448095
E1:R14,SG1P35918371
E1:R8P,SG9902989103
E1:RC5,SG2F20985956
E1:RCQU,SGXC81438795
E1:RCU,SGXE83751573
E1:RDR,SGXE23963270
E1:RE4,SG2F24986083
E1:RF1U,SG2F26986156
E1:RF7,SG2F28986253
E1:RQ1,SG2F49989922
E1:RQ9,US9875383039
E1:RS1,KYG215691430
E1:RW0U,SG2F55990442
E1:RYPR,SGXN52906579
E1:S07,BMG8063F1068
E1:S08,SG1N89910219
E1:S19,SG1J24887775
E1:S20,SG1J49001550
E1:S23,SG1M01001924
E1:S27,US78462F1030
E1:S29,SG1O53913362
E1:S2D,JP3595070008
E1:S35,SG1S02002305
E1:S3N,BMG6730R1079
E1:S41,SG1M04001939
E1:S44,SG1H26001476
E1:S45U,SG1D68018564
E1:S49,SG1J71891696
E1:S51,SG1H97877952
E1:S56,SG1F29855813
E1:S58,SG1I52882764
E1:S59,SG1I53882771
E1:S61,SG1F58858209
E1:S63,SG1F60858221
E1:S68,SG1J26887955
E1:S69,SG1E36851343
E1:S71,SG1B17008288
E1:S7OU,SG2F77993036
E1:S7P,SG2F78993043
E1:S85,SG1P15916395
E1:S91,BMG0171W1055
E1:S9B,SG2F79993489
E1:SAMR,SGXN66540471
E1:SES,SGXE61364597
E1:SJY,SGXE43386122
E1:SK3,KYG532261099
E1:SK6U,SG2G02994595
E1:SO7,SG1U76934819
E1:SRT,SGXC35358685
E1:SRU,SGXC35358685
E1:SSS,SGXC77800768
E1:SSU,SGXC77800768
E1:STG,TH9829010Z11
E1:STP,SGXE31916740
E1:SV3U,SG2G07995670
E1:SYM,SGXE56008290
E1:T09,SG1I71883728
E1:T12,SG1K31894969
E1:T13,SG1H00001443
E1:T14,CNE100000924
E1:T15,BMG8667Z1023
E1:T19,SG1J09885596
E1:T24,SG2D13002373
E1:T39,SG1P66918738
E1:T41,SG1P75919099
E1:T43,BMG9888Y1066
E1:T4B,SG2G19997136
E1:T55,SG1A82000914
E1:T6I,SG2G29997704
E1:T82U,SG1Q52922370
E1:T8V,SG2G39998387
E1:TBMR,SGXN29707837
E1:TCU,SGXE54097436
E1:THFR,SGXN56431145
E1:TID,LU0514695690
E1:TKFR,SGXN49405909
E1:TQ5,SG2G52000004
E1:TS0U,SG2G60000004
E1:TVV,SGXE15822534
E1:TWL,SGXE13155820
E1:TY3,SG9043000000
E1:U06,SG1K37001643
E1:U09,SG1K55001665
E1:U10,SG1J21887414
E1:U11,SG1M31001969
E1:U13,SG1M91002014
E1:U14,SG1S83002349
E1:U77,IL0010927254
E1:U96,SG1R50925390
E1:U9E,BMG2116Y1057
E1:UD1U,SG1AB8000006
E1:UD2,SG1AB9000005
E1:UGVR,SGXN46957894
E1:UKJR,SGXN73594776
E1:UQ4,SG1AD2000008
E1:URR,SGXE75616446
E1:UV1,SG1AE0000008
E1:V01,SG1C06012761
E1:V03,SG0531000230
E1:V2Y,SGXE31442804
E1:V3M,SGXE91187273
E1:V6BR,SGXN95172445
E1:V8Y,SGXE57350022
E1:VC2,SGXE65760014
E1:VD1R,SGXN42175004
E1:VFP,SGXE87511171
E1:VI2,KYG9005M1006
E1:VL6,SGXE10224322
E1:VN9R,SGXN50961584
E1:VT1,KYG9481M1298
E1:VTA,KYG9481M1371
E1:VVL,SGXE43564132
E1:VW2R,SGXN42175004
E1:VWOR,SGXN66540471
E1:W05,SG1K66001688
E1:W6GR,SGXN72580115
E1:W6TU,SGXC56331645
E1:WCJU,SGXC26767860
E1:WJP,SGXE86215543
E1:WPC,SGXE15078822
E1:WVJ,SGXE64328102
E1:WWFR,SGXN95172445
E1:X06,SG1S70928191
E1:XC9R,SGXN18808216
E1:XCF,SGXE61141383
E1:XJB,KYG3452A1076
E1:XVG,SGXE57819042
E1:XWA,SG1BA1000003
E1:XZL,SGXC80011726
E1:Y03,SG1I10878425
E1:Y06,SG1Q40922128
E1:Y35,BMG036111034
E1:Y3D,SGXE29738106
E1:Y3VR,SGXN11222357
E1:Y45,SG1T17929525
E1:Y5VR,SGXN96951979
E1:Y8E,SGXE31436269
E1:Y92,TH0902010014
E1:YEBR,SGXN73924858
E1:YF8,SGXE77102635
E1:YY1R,SGXN95616516
E1:YYB,SGXE42663133
E1:YYN,SGXE26599816
E1:YYR,SGXC42834322
E1:YYY,SGXC42834322
E1:Z25,SG1T57930854
E1:Z4GR,SGXN15274628
E1:Z59,SG1T74931364
E1:Z74,SG1T75931496
E1:Z77,SG1T75931496
E1:ZA8R,SGXN47781004
E1:ZHD,SGXC29409643
E1:ZHS,SGXC30096447
E1:ZHY,SGXC29409643
E1:ZJGR,SGXN93802555
E1:ZKWR,SGXN52906579
E1:ZXY,SGXE21011833
E2:1A0,SG1DA5000005
E2:1A1,SG1DA6000004
E2:1A4,SG1DB3000005
E2:1AZ,SGXE74394474
E2:1B0,SG1DC0000006
E2:1B1,SG1DC2000004
E2:1B6,SG1DD2000002
E2:1C0,SG1DD5000009
E2:1C3,SG1DE0000002
E2:1C5,SG1DE5000007
E2:1D0,SG1DF1000008
E2:1D1,SG1DF5000004
E2:1D3,SG1DF7000002
E2:1D4,SG1DF9000000
E2:1D5,KYG8763X1189
E2:1D8,SG1DG2000005
E2:1E3,SG1DG8000009
E2:1E6,SG1DH0000005
E2:1F0,SG1DH4000001
E2:1F1,SG1DH7000008
E2:1F2,SG1DI1000002
E2:1F3,SG1DI2000001
E2:1G1,SG1EA3000005
E2:1G6,SG1EA9000009
E2:1H2,SG1EB5000001
E2:1H3,SG1EB6000000
E2:1H4,SG1EB7000009
E2:1H8,SG1EC1000003
E2:1I5,SG1ED1000001
E2:1J0,SG1ED7000005
E2:1J3,SG1ED9000003
E2:1J4,SG1EE3000007
E2:1J5,SG1EE4000006
E2:1J7,MYA013922002
E2:1P2R,SGXN93802555
E2:1R6,SGXE48832328
E2:1V3,SGXE69578966
E2:1Y1,SGXE45420721
E2:40B,SG1AA4000002
E2:40D,SG1AA7000009
E2:40E,SG1AB0000004
E2:40F,AU0000031270
E2:40N,SG1AC9000003
E2:40R,SG1AD7000003
E2:40S,SG1AD8000002
E2:40T,SG1AD9000001
E2:40U,SG1AE1000007
