rts-ticker,isin
E:XS1392941065_GBP,XS1392941065
E:XS1394181157_EUR,XS1394181157
E:XS1394764689_EUR,XS1394764689
E:XS1395036947_EUR,XS1395036947
E:XS1395373191_USD,XS1395373191
E:XS1396259431_EUR,XS1396259431
E:XS1396259860_EUR,XS1396259860
E:XS1396260108_GBP,XS1396260108
E:XS1396260363_GBP,XS1396260363
E:XS1396262492_GBP,XS1396262492
E:XS1396263201_GBP,XS1396263201
E:XS1396263896_GBP,XS1396263896
E:XS1396263979_GBP,XS1396263979
E:XS1396264274_GBP,XS1396264274
E:XS1396264357_GBP,XS1396264357
E:XS1396492149_USD,XS1396492149
E:XS1396745967_CNY,XS1396745967
E:XS1396763192_EUR,XS1396763192
E:XS1397032431_SEK,XS1397032431
E:XS1397373421_EUR,XS1397373421
E:XS1397740603_GBP,XS1397740603
E:XS1397753333_USD,XS1397753333
E:XS1398337086_EUR,XS1398337086
E:XS1398574373_GBP,XS1398574373
E:XS1398574456_USD,XS1398574456
E:XS1399293734_EUR,XS1399293734
E:XS1399311064_SEK,XS1399311064
E:XS1400169428_EUR,XS1400169428
E:XS1400223902_USD,XS1400223902
E:XS1400229859_USD,XS1400229859
E:XS1400720873_USD,XS1400720873
E:XS1402169848_MXN,XS1402169848
E:XS1402209149_AUD,XS1402209149
E:XS1402929589_USD,XS1402929589
E:XS1402949264_GBP,XS1402949264
E:XS1403010512_EUR,XS1403010512
E:XS1403600825_USD,XS1403600825
E:XS1403868125_USD,XS1403868125
E:XS1404931989_SEK,XS1404931989
E:XS1405766384_USD,XS1405766384
E:XS1405911576_SEK,XS1405911576
E:XS1405997948_GBP,XS1405997948
E:XS1406012507_EUR,XS1406012507
E:XS1409635189_EUR,XS1409635189
E:XS1409639686_GBP,XS1409639686
E:XS1409655880_GBP,XS1409655880
E:XS1409667976_GBP,XS1409667976
E:XS1409668354_GBP,XS1409668354
E:XS1409674832_GBP,XS1409674832
E:XS1409679807_GBP,XS1409679807
E:XS1409685101_GBP,XS1409685101
E:XS1409694434_GBP,XS1409694434
E:XS1409702047_GBP,XS1409702047
E:XS1409710149_GBP,XS1409710149
E:XS1409739635_GBP,XS1409739635
E:XS1409748115_ZAR,XS1409748115
E:XS1409751176_GBP,XS1409751176
E:XS1409751259_GBP,XS1409751259
E:XS1409751762_GBP,XS1409751762
E:XS1409751846_GBP,XS1409751846
E:XS1409752067_GBP,XS1409752067
E:XS1409752224_GBP,XS1409752224
E:XS1409752653_GBP,XS1409752653
E:XS1410300948_CNY,XS1410300948
E:XS1410341389_USD,XS1410341389
E:XS1411403709_EUR,XS1411403709
E:XS1412408897_SEK,XS1412408897
E:XS1412582063_USD,XS1412582063
E:XS1413355709_EUR,XS1413355709
E:XS1414093796_GBP,XS1414093796
E:XS1415181608_SEK,XS1415181608
E:XS1415181863_SEK,XS1415181863
E:XS1415664405_USD,XS1415664405
E:XS1417316020_EUR,XS1417316020
E:XS1417394928_EUR,XS1417394928
E:XS1417403695_EUR,XS1417403695
E:XS1417405989_USD,XS1417405989
E:XS1417406953_USD,XS1417406953
E:XS1417407092_USD,XS1417407092
E:XS1417407258_USD,XS1417407258
E:XS1419677460_GBP,XS1419677460
E:XS1420336742_SEK,XS1420336742
E:XS1420355023_SEK,XS1420355023
E:XS1422919594_EUR,XS1422919594
E:XS1424841614_GBP,XS1424841614
E:XS1426038888_USD,XS1426038888
E:XS1426796477_USD,XS1426796477
E:XS1428939919_JPY,XS1428939919
E:XS1429734053_USD,XS1429734053
E:XS1429812206_GBP,XS1429812206
E:XS1430555406_USD,XS1430555406
E:XS1432491584_USD,XS1432491584
E:XS1432593660_EUR,XS1432593660
E:XS1433082861_SEK,XS1433082861
E:XS1433215685_USD,XS1433215685
E:XS1433260632_AUD,XS1433260632
E:XS1433260806_AUD,XS1433260806
E:XS1433558373_EUR,XS1433558373
E:XS1434562002_GBP,XS1434562002
E:XS1434671043_EUR,XS1434671043
E:XS1434671126_EUR,XS1434671126
E:XS1435072548_USD,XS1435072548
E:XS1435233066_USD,XS1435233066
E:XS1435360844_GBP,XS1435360844
E:XS1435743262_EUR,XS1435743262
E:XS1435746109_EUR,XS1435746109
E:XS1435811879_GBP,XS1435811879
E:XS1436518606_SEK,XS1436518606
E:XS1436728916_SEK,XS1436728916
E:XS1436993239_USD,XS1436993239
E:XS1437013441_GBP,XS1437013441
E:XS1437014761_GBP,XS1437014761
E:XS1437014845_GBP,XS1437014845
E:XS1437014928_GBP,XS1437014928
E:XS1437015065_GBP,XS1437015065
E:XS1437025619_GBP,XS1437025619
E:XS1437025882_GBP,XS1437025882
E:XS1438199579_USD,XS1438199579
E:XS1438316124_USD,XS1438316124
E:XS1438555036_EUR,XS1438555036
E:XS1438573443_HKD,XS1438573443
E:XS1439947919_USD,XS1439947919
E:XS1440025986_USD,XS1440025986
E:XS1441635833_GBP,XS1441635833
E:XS1442084122_USD,XS1442084122
E:XS1443218554_USD,XS1443218554
E:XS1445566158_USD,XS1445566158
E:XS1449870713_USD,XS1449870713
E:XS1449977435_GBP,XS1449977435
E:XS1452411462_USD,XS1452411462
E:XS1453490366_USD,XS1453490366
E:XS1453492495_USD,XS1453492495
E:XS1454967727_AUD,XS1454967727
E:XS1456116521_USD,XS1456116521
E:XS1456455572_EUR,XS1456455572
E:XS1457607551_GBP,XS1457607551
E:XS1458423289_USD,XS1458423289
E:XS1458461701_CNY,XS1458461701
E:XS1458462857_USD,XS1458462857
E:XS1459766694_USD,XS1459766694
E:XS1463148483_GBP,XS1463148483
E:XS1467374473_INR,XS1467374473
E:XS1467498959_USD,XS1467498959
E:XS1469412222_GBP,XS1469412222
E:XS1469672213_GBP,XS1469672213
E:XS1469672304_USD,XS1469672304
E:XS1471725322_AMD,XS1471725322
E:XS1473527437_GBP,XS1473527437
E:XS1480620563_USD,XS1480620563
E:XS1480668257_USD,XS1480668257
E:XS1480786372_GBP,XS1480786372
E:XS1481043872_USD,XS1481043872
E:XS1481054648_USD,XS1481054648
E:XS1481540158_USD,XS1481540158
E:XS1481839964_GBP,XS1481839964
E:XS1482136154_GBP,XS1482136154
E:XS1482139760_CHF,XS1482139760
E:XS1482764559_USD,XS1482764559
E:XS1483161631_USD,XS1483161631
E:XS1483954381_USD,XS1483954381
E:XS1484521304_USD,XS1484521304
E:XS1484527418_EUR,XS1484527418
E:XS1484536674_USD,XS1484536674
E:XS1485005505_EUR,XS1485005505
E:XS1485009838_EUR,XS1485009838
E:XS1485592791_SEK,XS1485592791
E:XS1485745704_USD,XS1485745704
E:XS1485745886_USD,XS1485745886
E:XS1487746338_GBP,XS1487746338
E:XS1487924968_USD,XS1487924968
E:XS1488414464_USD,XS1488414464
E:XS1488415438_SEK,XS1488415438
E:XS1489408861_SEK,XS1489408861
E:XS1489408945_SEK,XS1489408945
E:XS1489817442_DKK,XS1489817442
E:XS1489817525_SEK,XS1489817525
E:XS1490159149_GBP,XS1490159149
E:XS1490221808_GBP,XS1490221808
E:XS1490303366_USD,XS1490303366
E:XS1490304505_AUD,XS1490304505
E:XS1490305064_AUD,XS1490305064
E:XS1490725519_SEK,XS1490725519
E:XS1492597320_EUR,XS1492597320
E:XS1492680811_GBP,XS1492680811
E:XS1492712440_EUR,XS1492712440
E:XS1493428426_EUR,XS1493428426
E:XS1494681700_NOK,XS1494681700
E:XS1494693978_GBP,XS1494693978
E:XS1494907014_GBP,XS1494907014
E:XS1494925347_GBP,XS1494925347
E:XS1494948042_GBP,XS1494948042
E:XS1494982140_GBP,XS1494982140
E:XS1495001627_GBP,XS1495001627
E:XS1495633858_EUR,XS1495633858
E:XS1496010155_GBP,XS1496010155
E:XS1496332864_GBP,XS1496332864
E:XS1496877850_GBP,XS1496877850
E:XS1496897700_GBP,XS1496897700
E:XS1497746534_GBP,XS1497746534
E:XS1498532271_USD,XS1498532271
E:XS1501155235_ZAR,XS1501155235
E:XS1506063574_GBP,XS1506063574
E:XS1506391587_SEK,XS1506391587
E:XS1506396974_EUR,XS1506396974
E:XS1506438305_EUR,XS1506438305
E:XS1506438560_EUR,XS1506438560
E:XS1506608154_HKD,XS1506608154
E:XS1506631305_USD,XS1506631305
E:XS1507529144_GBP,XS1507529144
E:XS1508478937_GBP,XS1508478937
E:XS1508567101_USD,XS1508567101
E:XS1508822902_CNY,XS1508822902
E:XS1508919062_EUR,XS1508919062
E:XS1511787407_EUR,XS1511787407
E:XS1511979731_USD,XS1511979731
E:XS1512676963_GBP,XS1512676963
E:XS1513016227_AUD,XS1513016227
E:XS1513081395_GBP,XS1513081395
E:XS1513082104_GBP,XS1513082104
E:XS1513492188_USD,XS1513492188
E:XS1514717732_GBP,XS1514717732
E:XS1514829883_NOK,XS1514829883
E:XS1515098785_USD,XS1515098785
E:XS1515216650_EUR,XS1515216650
E:XS1516312409_GBP,XS1516312409
E:XS1517181167_EUR,XS1517181167
E:XS1517250079_USD,XS1517250079
E:XS1517251473_GBP,XS1517251473
E:XS1517261191_GBP,XS1517261191
E:XS1517424245_EUR,XS1517424245
E:XS1517424328_EUR,XS1517424328
E:XS1517424591_EUR,XS1517424591
E:XS1518556284_USD,XS1518556284
E:XS1520990539_USD,XS1520990539
E:XS1522918256_KZT,XS1522918256
E:XS1523320684_USD,XS1523320684
E:XS1523903943_CNY,XS1523903943
E:XS1523972245_NOK,XS1523972245
E:XS1524558449_HKD,XS1524558449
E:XS1529847409_USD,XS1529847409
E:XS1529951136_EUR,XS1529951136
E:XS1530783437_USD,XS1530783437
E:XS1530783601_CNY,XS1530783601
E:XS1530784328_EUR,XS1530784328
E:XS1531749890_HKD,XS1531749890
E:XS1533319528_USD,XS1533319528
E:XS1533355167_GBP,XS1533355167
E:XS1533368814_GBP,XS1533368814
E:XS1533837313_HKD,XS1533837313
E:XS1534123598_EUR,XS1534123598
E:XS1534123671_EUR,XS1534123671
E:XS1534956880_CNY,XS1534956880
E:XS1535796368_KZT,XS1535796368
E:XS1538271336_USD,XS1538271336
E:XS1539094828_GBP,XS1539094828
E:XS1539829025_AMD,XS1539829025
E:XS1542624744_AUD,XS1542624744
E:XS1543100702_GBP,XS1543100702
E:XS1548415121_CNY,XS1548415121
E:XS1548415550_GBP,XS1548415550
E:XS1548835682_USD,XS1548835682
E:XS1548960407_GBP,XS1548960407
E:XS1549181912_EUR,XS1549181912
E:XS1549182050_EUR,XS1549182050
E:XS1549187109_EUR,XS1549187109
E:XS1549188925_EUR,XS1549188925
E:XS1549189493_EUR,XS1549189493
E:XS1549189659_EUR,XS1549189659
E:XS1549189816_EUR,XS1549189816
E:XS1549577408_GBP,XS1549577408
E:XS1550117342_USD,XS1550117342
E:XS1551060426_USD,XS1551060426
E:XS1551285007_GBP,XS1551285007
E:XS1551508820_GBP,XS1551508820
E:XS1554102050_ARS,XS1554102050
E:XS1555075941_USD,XS1555075941
E:XS1555311692_AUD,XS1555311692
E:XS1555315768_USD,XS1555315768
E:XS1555575320_EUR,XS1555575320
E:XS1556039417_MXN,XS1556039417
E:XS1556278320_USD,XS1556278320
E:XS1556278833_USD,XS1556278833
E:XS1557268148_USD,XS1557268148
E:XS1558013014_EUR,XS1558013014
E:XS1558022866_EUR,XS1558022866
E:XS1558077845_USD,XS1558077845
E:XS1558156474_USD,XS1558156474
E:XS1558156987_USD,XS1558156987
E:XS1558157878_USD,XS1558157878
E:XS1558158926_USD,XS1558158926
E:XS1558409865_GBP,XS1558409865
E:XS1559109092_USD,XS1559109092
E:XS1559528903_RUB,XS1559528903
E:XS1559906356_TRY,XS1559906356
E:XS1559933160_GBP,XS1559933160
E:XS1560644830_GBP,XS1560644830
E:XS1560862580_EUR,XS1560862580
E:XS1560863554_EUR,XS1560863554
E:XS1564319587_GBP,XS1564319587
E:XS1564408091_USD,XS1564408091
E:XS1565301071_SEK,XS1565301071
E:XS1565309728_SEK,XS1565309728
E:XS1565958961_USD,XS1565958961
E:XS1566127665_USD,XS1566127665
E:XS1566926033_EUR,XS1566926033
E:XS1566926116_EUR,XS1566926116
E:XS1566929300_EUR,XS1566929300
E:XS1566930498_EUR,XS1566930498
E:XS1566934995_EUR,XS1566934995
E:XS1566935299_EUR,XS1566935299
E:XS1566936420_USD,XS1566936420
E:XS1566936933_USD,XS1566936933
E:XS1566939523_USD,XS1566939523
E:XS1566939952_USD,XS1566939952
E:XS1567656605_TRY,XS1567656605
E:XS1567905754_AUD,XS1567905754
E:XS1569116749_TRY,XS1569116749
E:XS1569850313_GBP,XS1569850313
E:XS1570025111_GBP,XS1570025111
E:XS1571069027_INR,XS1571069027
E:XS1571293171_EUR,XS1571293171
E:XS1571991022_GBP,XS1571991022
E:XS1571991709_EUR,XS1571991709
E:XS1572142682_USD,XS1572142682
E:XS1572343744_USD,XS1572343744
E:XS1572349865_GBP,XS1572349865
E:XS1572429030_EUR,XS1572429030
E:XS1572750203_SEK,XS1572750203
E:XS1574051105_USD,XS1574051105
E:XS1574657836_MXN,XS1574657836
E:XS1574679723_GBP,XS1574679723
E:XS1574681620_EUR,XS1574681620
E:XS1575872939_GBP,XS1575872939
E:XS1576000019_AUD,XS1576000019
E:XS1576035155_EUR,XS1576035155
E:XS1576613886_USD,XS1576613886
E:XS1576837725_EUR,XS1576837725
E:XS1577360438_TRY,XS1577360438
E:XS1577411108_UYU,XS1577411108
E:XS1577773861_GBP,XS1577773861
E:XS1577899708_USD,XS1577899708
E:XS1577899963_USD,XS1577899963
E:XS1577956516_GBP,XS1577956516
E:XS1578209584_SEK,XS1578209584
E:XS1578283712_SEK,XS1578283712
E:XS1578296532_USD,XS1578296532
E:XS1578649045_EUR,XS1578649045
E:XS1578649128_EUR,XS1578649128
E:XS1578649391_EUR,XS1578649391
E:XS1581374615_GBP,XS1581374615
E:XS1582346703_USD,XS1582346703
E:XS1583030942_USD,XS1583030942
E:XS1583084790_KZT,XS1583084790
E:XS1584062332_USD,XS1584062332
E:XS1585198879_EUR,XS1585198879
E:XS1585423400_PEN,XS1585423400
E:XS1585456756_INR,XS1585456756
E:XS1586214956_EUR,XS1586214956
E:XS1586232693_USD,XS1586232693
E:XS1586371970_SEK,XS1586371970
E:XS1586710938_NOK,XS1586710938
E:XS1587035996_USD,XS1587035996
E:XS1587902385_USD,XS1587902385
E:XS1587903433_USD,XS1587903433
E:XS1588007994_NOK,XS1588007994
E:XS1588008539_EUR,XS1588008539
E:XS1588063716_GBP,XS1588063716
E:XS1588065091_GBP,XS1588065091
E:XS1589374500_INR,XS1589374500
E:XS1589881355_CNY,XS1589881355
E:XS1590563505_TRY,XS1590563505
E:XS1590796436_USD,XS1590796436
E:XS1591448797_USD,XS1591448797
E:XS1591578734_EUR,XS1591578734
E:XS1591578908_EUR,XS1591578908
E:XS1591581019_EUR,XS1591581019
E:XS1591674459_EUR,XS1591674459
E:XS1592809856_USD,XS1592809856
E:XS1592881020_EUR,XS1592881020
E:XS1593369561_HKD,XS1593369561
E:XS1594335363_EUR,XS1594335363
E:XS1595713279_USD,XS1595713279
E:XS1595895951_USD,XS1595895951
E:XS1596058419_RUB,XS1596058419
E:XS1598110184_USD,XS1598110184
E:XS1598697339_GBP,XS1598697339
E:XS1598716493_HKD,XS1598716493
E:XS1599605950_EUR,XS1599605950
E:XS1601089912_EUR,XS1601089912
E:XS1602469360_RUB,XS1602469360
E:XS1602525880_NOK,XS1602525880
E:XS1602534791_INR,XS1602534791
E:XS1602557495_EUR,XS1602557495
E:XS1603820744_GEL,XS1603820744
E:XS1604199114_INR,XS1604199114
E:XS1605679296_USD,XS1605679296
E:XS1605745261_GBP,XS1605745261
E:XS1606949391_INR,XS1606949391
E:XS1607992424_GBP,XS1607992424
E:XS1609318412_USD,XS1609318412
E:XS1609321986_USD,XS1609321986
E:XS1610130723_USD,XS1610130723
E:XS1610773217_USD,XS1610773217
E:XS1611028066_USD,XS1611028066
E:XS1612956638_GBP,XS1612956638
E:XS1613088035_EUR,XS1613088035
E:XS1615065320_EUR,XS1615065320
E:XS1615067615_EUR,XS1615067615
E:XS1616414725_GBP,XS1616414725
E:XS1616919095_GBP,XS1616919095
E:XS1619638528_SEK,XS1619638528
E:XS1619992883_EUR,XS1619992883
E:XS1620177722_USD,XS1620177722
E:XS1620532991_EUR,XS1620532991
E:XS1620536042_EUR,XS1620536042
E:XS1620560695_TRY,XS1620560695
E:XS1620758299_USD,XS1620758299
E:XS1622417290_GBP,XS1622417290
E:XS1622575360_EUR,XS1622575360
E:XS1626023904_IDR,XS1626023904
E:XS1626072273_SEK,XS1626072273
E:XS1626072356_SEK,XS1626072356
E:XS1626169194_RUB,XS1626169194
E:XS1626457490_USD,XS1626457490
E:XS1626936626_SEK,XS1626936626
E:XS1627773606_EUR,XS1627773606
E:XS1627940601_GBP,XS1627940601
E:XS1628013416_GBP,XS1628013416
E:XS1629687697_INR,XS1629687697
E:XS1629769826_EUR,XS1629769826
E:XS1630602727_EUR,XS1630602727
E:XS1631418685_JPY,XS1631418685
E:XS1631465843_JPY,XS1631465843
E:XS1632473051_JPY,XS1632473051
E:XS1632751126_USD,XS1632751126
E:XS1632770001_EUR,XS1632770001
E:XS1632770183_EUR,XS1632770183
E:XS1632770266_EUR,XS1632770266
E:XS1633805525_USD,XS1633805525
E:XS1633854903_JPY,XS1633854903
E:XS1634336561_GBP,XS1634336561
E:XS1636494970_USD,XS1636494970
E:XS1637332856_EUR,XS1637332856
E:XS1637357846_TRY,XS1637357846
E:XS1639251252_GBP,XS1639251252
E:XS1639251922_GBP,XS1639251922
E:XS1639368874_GBP,XS1639368874
E:XS1639368957_GBP,XS1639368957
E:XS1640528854_GBP,XS1640528854
E:XS1640827843_EUR,XS1640827843
E:XS1640880909_USD,XS1640880909
E:XS1640937352_AUD,XS1640937352
E:XS1641324634_GBP,XS1641324634
E:XS1641384703_GBP,XS1641384703
E:XS1641469959_JPY,XS1641469959
E:XS1641508442_INR,XS1641508442
E:XS1644957950_NZD,XS1644957950
E:XS1644984418_USD,XS1644984418
E:XS1645232098_USD,XS1645232098
E:XS1645498012_PEN,XS1645498012
E:XS1645502730_USD,XS1645502730
E:XS1646358728_GBP,XS1646358728
E:XS1646576394_USD,XS1646576394
E:XS1646905551_USD,XS1646905551
E:XS1646955812_GBP,XS1646955812
E:XS1647105649_GBP,XS1647105649
E:XS1647107009_USD,XS1647107009
E:XS1648241872_GBP,XS1648241872
E:XS1649806343_GBP,XS1649806343
E:XS1649817548_JPY,XS1649817548
E:XS1649824759_USD,XS1649824759
E:XS1650060970_IDR,XS1650060970
E:XS1650080739_USD,XS1650080739
E:XS1650413484_MXN,XS1650413484
E:XS1651205152_GBP,XS1651205152
E:XS1651453216_USD,XS1651453216
E:XS1651463280_USD,XS1651463280
E:XS1651528835_USD,XS1651528835
E:XS1651542406_USD,XS1651542406
E:XS1651543636_USD,XS1651543636
E:XS1653107646_USD,XS1653107646
E:XS1654186979_GBP,XS1654186979
E:XS1654191623_EUR,XS1654191623
E:XS1654194486_GBP,XS1654194486
E:XS1654195459_GBP,XS1654195459
E:XS1654196184_GBP,XS1654196184
E:XS1654201950_GBP,XS1654201950
E:XS1655322797_TRY,XS1655322797
E:XS1658982738_GBP,XS1658982738
E:XS1658982811_GBP,XS1658982811
E:XS1658983033_GBP,XS1658983033
E:XS1659030305_USD,XS1659030305
E:XS1659091273_AMD,XS1659091273
E:XS1662098380_TRY,XS1662098380
E:XS1662315586_TRY,XS1662315586
E:XS1662529897_USD,XS1662529897
E:XS1662530986_USD,XS1662530986
E:XS1663967435_USD,XS1663967435
E:XS1664231120_RON,XS1664231120
E:XS1664444897_GBP,XS1664444897
E:XS1664555882_USD,XS1664555882
E:XS1664643746_EUR,XS1664643746
E:XS1665173974_INR,XS1665173974
E:XS1665379167_HKD,XS1665379167
E:XS1666258824_USD,XS1666258824
E:XS1667028796_HKD,XS1667028796
E:XS1669857499_GBP,XS1669857499
E:XS1670740817_EUR,XS1670740817
E:XS1672165013_EUR,XS1672165013
E:XS1675400078_USD,XS1675400078
E:XS1678456226_USD,XS1678456226
E:XS1678457463_USD,XS1678457463
E:XS1678974525_EUR,XS1678974525
E:XS1679333432_USD,XS1679333432
E:XS1679333945_GBP,XS1679333945
E:XS1679334240_GBP,XS1679334240
E:XS1679335486_GBP,XS1679335486
E:XS1679335643_GBP,XS1679335643
E:XS1679337185_GBP,XS1679337185
E:XS1679337342_GBP,XS1679337342
E:XS1679337425_GBP,XS1679337425
E:XS1679337698_GBP,XS1679337698
E:XS1680052617_TRY,XS1680052617
E:XS1681518962_EUR,XS1681518962
E:XS1681521081_EUR,XS1681521081
E:XS1681544026_SEK,XS1681544026
E:XS1681658115_USD,XS1681658115
E:XS1681744386_USD,XS1681744386
E:XS1681855539_EUR,XS1681855539
E:XS1682672669_BRL,XS1682672669
E:XS1683960667_NOK,XS1683960667
E:XS1684282194_HUF,XS1684282194
E:XS1685541507_EUR,XS1685541507
E:XS1685621101_USD,XS1685621101
E:XS1685863455_USD,XS1685863455
E:XS1687279841_EUR,XS1687279841
E:XS1687311321_IDR,XS1687311321
E:XS1687330032_USD,XS1687330032
E:XS1687477643_USD,XS1687477643
E:XS1687866894_CNY,XS1687866894
E:XS1691466756_EUR,XS1691466756
E:XS1691865619_CNY,XS1691865619
E:XS1692045781_USD,XS1692045781
E:XS1692488262_USD,XS1692488262
E:XS1694774420_EUR,XS1694774420
E:XS1696659074_ZAR,XS1696659074
E:XS1696660320_GBP,XS1696660320
E:XS1698526263_TRY,XS1698526263
E:XS1699596414_USD,XS1699596414
E:XS1700695445_TRY,XS1700695445
E:XS1701393990_USD,XS1701393990
E:XS1706111876_EUR,XS1706111876
E:XS1706215222_JPY,XS1706215222
E:XS1706939227_CNY,XS1706939227
E:XS1706971469_USD,XS1706971469
E:XS1709538356_USD,XS1709538356
E:XS1711225893_USD,XS1711225893
E:XS1714351969_CNY,XS1714351969
E:XS1714511166_EUR,XS1714511166
E:XS1715602766_USD,XS1715602766
E:XS1716478943_USD,XS1716478943
E:XS1716484594_USD,XS1716484594
E:XS1716526931_USD,XS1716526931
E:XS1716539751_USD,XS1716539751
E:XS1716605305_USD,XS1716605305
E:XS1716606964_USD,XS1716606964
E:XS1716607855_USD,XS1716607855
E:XS1716610990_USD,XS1716610990
E:XS1716613408_USD,XS1716613408
E:XS1716616252_USD,XS1716616252
E:XS1716616682_USD,XS1716616682
E:XS1716617490_USD,XS1716617490
E:XS1716620445_USD,XS1716620445
E:XS1716621179_USD,XS1716621179
E:XS1716622060_USD,XS1716622060
E:XS1716622573_USD,XS1716622573
E:XS1716622904_USD,XS1716622904
E:XS1716853111_CNY,XS1716853111
E:XS1717202730_EUR,XS1717202730
E:XS1719154657_EUR,XS1719154657
E:XS1719265057_HKD,XS1719265057
E:XS1720210423_USD,XS1720210423
E:XS1720211405_USD,XS1720211405
E:XS1720540647_USD,XS1720540647
E:XS1720639779_EUR,XS1720639779
E:XS1720985255_USD,XS1720985255
E:XS1725829151_GEL,XS1725829151
E:XS1726105528_CNY,XS1726105528
E:XS1730883961_GBP,XS1730883961
E:XS1731563083_EUR,XS1731563083
E:XS1731565880_GBP,XS1731565880
E:XS1731572316_EUR,XS1731572316
E:XS1731574957_EUR,XS1731574957
E:XS1731946254_EUR,XS1731946254
E:XS1732403925_SEK,XS1732403925
E:XS1733331372_GBP,XS1733331372
E:XS1733331539_GBP,XS1733331539
E:XS1733331612_GBP,XS1733331612
E:XS1733331703_GBP,XS1733331703
E:XS1733331885_GBP,XS1733331885
E:XS1733878810_USD,XS1733878810
E:XS1734043521_EUR,XS1734043521
E:XS1734574137_KZT,XS1734574137
E:XS1734577155_USD,XS1734577155
E:XS1734577239_USD,XS1734577239
E:XS1734889477_GBP,XS1734889477
E:XS1737658515_USD,XS1737658515
E:XS1738490017_USD,XS1738490017
E:XS1740280521_IDR,XS1740280521
E:XS1741484734_RON,XS1741484734
E:XS1743820182_USD,XS1743820182
E:XS1745480647_IDR,XS1745480647
E:XS1746134516_IDR,XS1746134516
E:XS1746882734_GBP,XS1746882734
E:XS1749436215_USD,XS1749436215
E:XS1749436561_USD,XS1749436561
E:XS1749436645_USD,XS1749436645
E:XS1749436728_USD,XS1749436728
E:XS1749437023_USD,XS1749437023
E:XS1750007632_CNY,XS1750007632
E:XS1750028984_USD,XS1750028984
E:XS1750031269_USD,XS1750031269
E:XS1750031426_USD,XS1750031426
E:XS1750033984_USD,XS1750033984
E:XS1750034362_USD,XS1750034362
E:XS1750068857_USD,XS1750068857
E:XS1753043717_USD,XS1753043717
E:XS1754500921_EUR,XS1754500921
E:XS1755104947_USD,XS1755104947
E:XS1756110703_INR,XS1756110703
E:XS1756110968_INR,XS1756110968
E:XS1756356298_GBP,XS1756356298
E:XS1757822066_USD,XS1757822066
E:XS1758612466_MXN,XS1758612466
E:XS1759130849_USD,XS1759130849
E:XS1760494218_CNY,XS1760494218
E:XS1762674296_USD,XS1762674296
E:XS1762980149_EUR,XS1762980149
E:XS1763120505_USD,XS1763120505
E:XS1764002009_HKD,XS1764002009
E:XS1764690563_USD,XS1764690563
E:XS1765889263_USD,XS1765889263
E:XS1766723230_USD,XS1766723230
E:XS1767050609_USD,XS1767050609
E:XS1768102623_USD,XS1768102623
E:XS1768125673_USD,XS1768125673
E:XS1768135128_USD,XS1768135128
E:XS1769720175_USD,XS1769720175
E:XS1770376132_AMD,XS1770376132
E:XS1770380910_USD,XS1770380910
E:XS1770938741_GBP,XS1770938741
E:XS1771112445_EUR,XS1771112445
E:XS1771768428_USD,XS1771768428
E:XS1771819353_SEK,XS1771819353
E:XS1779702981_USD,XS1779702981
E:XS1781813511_EUR,XS1781813511
E:XS1784085349_USD,XS1784085349
E:XS1784105048_USD,XS1784105048
E:XS1784135037_USD,XS1784135037
E:XS1784136431_USD,XS1784136431
E:XS1784284975_EUR,XS1784284975
E:XS1785150712_CNY,XS1785150712
E:XS1785305779_GBP,XS1785305779
E:XS1787278933_USD,XS1787278933
E:XS1787592564_ARS,XS1787592564
E:XS1787971586_CNY,XS1787971586
E:XS1788515861_EUR,XS1788515861
E:XS1788516083_EUR,XS1788516083
E:XS1789431621_CNY,XS1789431621
E:XS1789507032_USD,XS1789507032
E:XS1789749550_USD,XS1789749550
E:XS1791008276_CNY,XS1791008276
E:XS1791326728_EUR,XS1791326728
E:XS1791335984_USD,XS1791335984
E:XS1791337923_SEK,XS1791337923
E:XS1791715466_USD,XS1791715466
E:XS1791803676_USD,XS1791803676
E:XS1792207927_CNY,XS1792207927
E:XS1792508456_HKD,XS1792508456
E:XS1793330157_USD,XS1793330157
E:XS1795206561_USD,XS1795206561
E:XS1795377701_GBP,XS1795377701
E:XS1795386363_GBP,XS1795386363
E:XS1796271598_EUR,XS1796271598
E:XS1796860317_CNY,XS1796860317
E:XS1797219026_USD,XS1797219026
E:XS1797231740_GBP,XS1797231740
E:XS1799157588_EUR,XS1799157588
E:XS1799547960_GBP,XS1799547960
E:XS1799630782_SEK,XS1799630782
E:XS1799639908_SEK,XS1799639908
E:XS1799954505_EUR,XS1799954505
E:XS1799955577_EUR,XS1799955577
E:XS1800141100_USD,XS1800141100
E:XS1800324441_EUR,XS1800324441
E:XS1800540228_USD,XS1800540228
E:XS1800551423_USD,XS1800551423
E:XS1800551936_USD,XS1800551936
E:XS1800553718_USD,XS1800553718
E:XS1800554104_USD,XS1800554104
E:XS1800820265_USD,XS1800820265
E:XS1801078194_SEK,XS1801078194
E:XS1802140894_GBP,XS1802140894
E:XS1802403144_USD,XS1802403144
E:XS1803099420_EUR,XS1803099420
E:XS1803237160_USD,XS1803237160
E:XS1804139795_USD,XS1804139795
E:XS1805268205_USD,XS1805268205
E:XS1805268460_USD,XS1805268460
E:XS1805268627_USD,XS1805268627
E:XS1805368179_USD,XS1805368179
E:XS1805370589_USD,XS1805370589
